,Date,PX_OPEN,PX_HIGH,PX_LOW,PX_CLOSE_1D,PX_VOLUME,OPEN_INT,INSTRUMENT,SECTYPE,EXCHANGE,CRNCY,TICK_SIZE,TICK_VALUE,POINT_VALUE,CONTRACT_VALUE,near,far,st_dev,no_days,Standard Cost,Instrument_Weights,Exchange rate,exchange_rate,point_value,stdev_lookback,stdev_decay,decay_fast,decay_slow,Daily_Return,returns,sqreturns,emwa_fast_fin,emwa_slow_fin,raw_cross,variance,std_dev,vol_adj_crossover,forecast_scalar,forecast,capped_forecast,1%_move,block_value,price_volatility,ICV,IVV,Daily_Cash_Vol_Tgt,Volatility_Scalar,Subsystem_Pos,Target_Pos,Current_pos,trades_needed,abs_forecast,forecast*returns,cum_series
42,01/03/2000,103.39,103.44,103.28,103.39,229809,313928,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,103390,103,102.67,0.2747435167569845,43,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,0.00029024767801866247,0.030000000000001137,0.0009000000000000682,103.37528033360272,103.22150805520295,0.1537722783997708,0.03893213176917516,0.19731226968735413,0.7793345981140786,7.5,5.84500948585559,5.84500948585559,1.0339,1033.9,0.27,279.153,315.6662124,125000.0,395.98789826009266,231.45530216142598,231.0,253.0,-22.0,5.84500948585559,-0.005088024506499863,-0.16562690502617172
43,02/03/2000,103.36,103.37,103.15,103.3,311217,286237,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,103300,103,102.71,0.2628288416441283,44,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,-0.0008704903762453142,-0.09000000000000341,0.008100000000000614,103.34516820016162,103.23074240164966,0.11442579851195944,0.037265530051922485,0.1930428192187487,0.5927482771700331,7.5,4.445612078775248,4.445612078775248,1.033,1033.0,0.25,258.25,292.0291,125000.0,428.0395344162619,190.28977243942674,190.0,231.0,-41.0,4.445612078775248,0.0043035934934907176,-0.161323311532681
44,03/03/2000,103.31,103.55,103.24,103.4,270697,247612,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,103400,103,102.59,0.2598056966272936,45,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,0.0009680542110359625,0.10000000000000853,0.010000000000001705,103.36710092009699,103.25065506027912,0.11644585981787259,0.035791717616683524,0.18918699114020374,0.6155066958677737,7.5,4.616300219008303,4.616300219008303,1.034,1034.0,0.25,258.5,292.3118,125000.0,427.6255696827839,197.40480109801857,197.0,190.0,7.0,4.616300219008303,-0.0308050981732669,-0.1921284097059479
45,06/03/2000,102.68,102.77,102.6,102.71,190065,238232,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,102710,103,102.71,0.2698147512646292,46,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,-0.006673114119922774,-0.6900000000000119,0.47610000000001645,103.1042605520582,103.18704858259922,-0.08278803054102468,0.0595921653130799,0.2441150657232771,-0.33913527743867794,7.5,-2.5435145807900845,-2.5435145807900845,1.0271,1027.1,0.26,267.046,301.9756168,125000.0,413.9407059570248,-105.28642211842336,-105.0,197.0,-302.0,2.5435145807900845,-0.0007429212094608344,-0.19287133091540876
46,07/03/2000,102.7,102.94,102.69,102.74,225063,289776,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,102740,103,102.74,0.2792561548113026,47,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,0.00029208450978490674,0.030000000000001137,0.0009000000000000682,102.95855633123492,103.13445463170518,-0.17589830047026567,0.056419615836697204,0.23752813693686314,-0.7405366906785482,7.5,-5.554025180089112,-5.554025180089112,1.0273999999999999,1027.3999999999999,0.27,277.39799999999997,313.68165839999995,125000.0,398.4931750156802,-221.32411281307455,-221.0,-105.0,-116.0,5.554025180089112,-0.0010811806852433158,-0.19395251160065208
47,08/03/2000,102.79,102.91,102.75,102.76,196657,297735,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,102760,104,102.76,0.2866635658746926,48,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,0.00019466614755714318,0.020000000000010232,0.00040000000000040925,102.87913379874095,103.09040114562222,-0.21126734688127158,0.05339152849417305,0.23106606954326517,-0.9143157508970116,7.5,-6.857368131727586,-6.857368131727586,1.0276,1027.6000000000001,0.28,287.72800000000007,325.3628224000001,125000.0,384.1864878044529,-263.4508178110604,-263.0,-221.0,-42.0,6.857368131727586,-0.03470057832326184,-0.22865308992391392
48,09/03/2000,102.8,103.31,102.8,103.28,242006,307494,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,103280,103,102.85,0.2803616711796766,49,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,0.005060334760607299,0.519999999999996,0.27039999999999587,103.03948027924457,103.11270689319608,-0.07322661395150476,0.06512171614313644,0.2551895690327809,-0.28694987114500076,7.5,-2.152124033587506,-2.152124033587506,1.0328,1032.8,0.27,278.856,315.3303648,125000.0,396.4096514437547,-85.31227380181505,-85.0,-263.0,178.0,2.152124033587506,0.006042950907633528,-0.2226101390162804
49,10/03/2000,103.2,103.29,102.95,102.99,232086,298397,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,102990,103,102.88,0.2798511509118035,50,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,-0.002807900852052736,-0.29000000000000625,0.08410000000000363,103.01968816754675,103.09827078811418,-0.07858262056743115,0.06614756932458872,0.25719169761986627,-0.3055410469881404,7.5,-2.291557852411053,-2.291557852411053,1.0299,1029.9,0.27,278.07300000000004,314.44494840000004,125000.0,397.5258646578403,-91.09535166931674,-91.0,-85.0,-6.0,2.291557852411053,-0.003560047153954643,-0.22617018617023504
50,13/03/2000,103.05,103.37,103.0,103.15,234652,309575,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,103150,103,102.59,0.2769247791970368,51,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,0.0015535488882416626,0.1600000000000108,0.025600000000003457,103.07181290052804,103.10435657774781,-0.03254367721976337,0.06395580882055708,0.25289485724418576,-0.1286846145247644,7.5,-0.965134608935733,-0.965134608935733,1.0315,1031.5,0.27,278.505,314.933454,125000.0,396.9092467388365,-38.30708506342633,-38.0,-91.0,53.0,0.965134608935733,0.0006549628950606557,-0.2255152232751744
51,14/03/2000,103.11,103.2,102.93,103.08,281594,318101,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,103080,103,102.75,0.2769464448829911,52,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,-0.0006786233640330153,-0.07000000000000739,0.004900000000001035,103.07508774031683,103.10149109801277,-0.0264033576959406,0.060763602938364865,0.24650274428161012,-0.10711182049063449,7.5,-0.8033386536797587,-0.8033386536797587,1.0308,1030.8,0.27,278.31600000000003,314.71973280000003,125000.0,397.1787815396874,-31.906906763225948,-32.0,-38.0,6.0,0.8033386536797587,-0.0005455345921380574,-0.22606075786731245
52,15/03/2000,103.15,103.2,103.02,103.15,265031,315413,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,103150,103,102.78,0.2739513338776204,53,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,0.0006790842064416935,0.07000000000000739,0.004900000000001035,103.1050526441901,103.10719802765833,-0.0021453834682318984,0.05774394872548033,0.2402997060453473,-0.008927948783370712,7.5,-0.06695961587528033,-0.06695961587528033,1.0315,1031.5,0.27,278.505,314.933454,125000.0,396.9092467388365,-2.6576890698979354,-3.0,-32.0,29.0,0.06695961587528033,-0.00014930403927593857,-0.22621006190658838
53,16/03/2000,103.1,103.48,103.02,103.38,410925,323331,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,103380,103,102.85,0.2726768539254108,54,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,0.002229762481822384,0.22999999999998977,0.05289999999999529,103.21503158651406,103.13929237734557,0.0757392091684892,0.0574821136592379,0.23975427766619287,0.31590347378051803,7.5,2.369276053353885,2.369276053353885,1.0338,1033.8,0.26,268.788,303.94547040000003,125000.0,411.257979385239,97.43836823081526,97.0,-3.0,100.0,2.369276053353885,0.0034377191720167373,-0.22277234273457164
54,17/03/2000,103.39,103.57,103.34,103.53,223223,340264,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,103530,104,103.08,0.2742553554627366,55,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,0.0014509576320371753,0.15000000000000568,0.022500000000001706,103.34101895190844,103.18525798001079,0.15576097189764937,0.05559118859657648,0.23577783737361,0.6606260097756045,7.5,4.954695073317033,4.954695073317033,1.0353,1035.3000000000002,0.26,269.17800000000005,304.3864824000001,125000.0,410.6621260392737,203.4705612684688,203.0,97.0,106.0,4.954695073317033,-0.0009571515644386217,-0.22372949429901026
55,20/03/2000,103.52,103.6,103.4,103.51,123899,329709,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,103510,104,103.28,0.2811950687097089,56,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,-0.00019318072056406788,-0.01999999999999602,0.00039999999999984086,103.40861137114507,103.22346292353892,0.1851484476061529,0.052607881104869636,0.229364079805164,0.8072251233210946,7.5,6.05418842490821,6.05418842490821,1.0351000000000001,1035.1000000000001,0.27,279.47700000000003,316.03259160000005,125000.0,395.5288262111001,239.46060413647734,239.0,203.0,36.0,6.05418842490821,0.004094224613501135,-0.21963526968550912
56,21/03/2000,103.49,103.68,103.49,103.58,209046,329709,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,103580,104,103.21,0.2857924654943222,57,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,0.000676263162979307,0.06999999999999318,0.004899999999999045,103.47716682268704,103.26540846194611,0.21175836074093013,0.05002907672082258,0.2236718058245665,0.9467369387942417,7.5,7.100527040956813,7.100527040956813,1.0358,1035.8,0.28,290.024,327.9591392,125000.0,381.14504235166623,270.6330679744636,271.0,239.0,32.0,7.100527040956813,-0.0020565341883441324,-0.22169180387385326
57,22/03/2000,103.59,103.63,103.45,103.55,222651,335768,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,103550,104,103.28,0.285715476187976,58,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,-0.0002896312029349035,-0.030000000000001137,0.0009000000000000682,103.50630009361223,103.29888981936422,0.20741027424800507,0.04737345095212948,0.21765443012291175,0.952933850833536,7.5,7.1470038812515195,7.1470038812515195,1.0355,1035.5,0.28,289.94000000000005,327.86415200000005,125000.0,381.25546583086026,272.4834294041515,272.0,271.0,1.0,7.1470038812515195,0.014494165283079037,-0.20719763859077422
58,23/03/2000,103.55,103.78,103.52,103.76,263665,329412,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,103760,104,103.25,0.2894431435244582,59,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,0.00202800579430229,0.21000000000000796,0.044100000000003345,103.60778005616734,103.3531380759096,0.25464198025774465,0.04719650765741995,0.2172475722704858,1.172128082244807,7.5,8.790960616836053,8.790960616836053,1.0376,1037.6000000000001,0.28,290.5280000000001,328.5290624000001,125000.0,380.4838423938471,334.48184738267656,334.0,272.0,62.0,8.790960616836053,-0.022028235932704542,-0.22922587452347876
59,24/03/2000,103.66,103.67,103.43,103.5,200091,319662,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,103500,104,103.46,0.2826363977503942,60,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,-0.002505782575173532,-0.2600000000000051,0.06760000000000266,103.5646680337004,103.37041594933198,0.194252084368415,0.048299399135397394,0.21977124273980295,0.8838830865528607,7.5,6.629123149146456,6.629123149146456,1.035,1035.0,0.27,279.45000000000005,316.0020600000001,125000.0,395.5670415566277,262.2262632222419,262.0,334.0,-72.0,6.629123149146456,-0.015371879766136425,-0.2445977542896152
60,27/03/2000,103.46,103.46,103.23,103.26,173436,325000,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,103260,103,103.2,0.2781048962771396,61,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,-0.002318840579710102,-0.23999999999999488,0.05759999999999754,103.44280082022024,103.35742583764588,0.08537498257436482,0.048802134317267674,0.2209120510910794,0.3864659358903229,7.5,2.898494519177422,2.898494519177422,1.0326,1032.6,0.27,278.802,315.2693016,125000.0,396.486430380699,114.92137453866765,115.0,262.0,-147.0,2.898494519177422,0.005333274827074201,-0.23926447946254098
61,28/03/2000,103.34,103.49,103.29,103.45,258808,321322,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,103450,103,103.01,0.2768164253315157,62,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,0.001840015494867231,0.18999999999999773,0.03609999999999913,103.44568049213214,103.36831691556989,0.07736357656224868,0.04811553246228019,0.21935253010229946,0.3526906050555634,7.5,2.645179537916725,2.645179537916725,1.0345,1034.5,0.27,279.315,315.849402,125000.0,395.758229106921,104.68515695957868,105.0,115.0,-10.0,2.645179537916725,-0.0028126606976398598,-0.24207714016018084
62,29/03/2000,103.45,103.48,103.31,103.34,208211,318972,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,103340,103,103.2,0.2760356257200366,63,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,-0.0010633156114064901,-0.10999999999999943,0.012099999999999875,103.40340829527929,103.36498551373813,0.03842278154115775,0.04616874692377855,0.21486913906789534,0.17881945126152685,7.5,1.3411458844614514,1.3411458844614514,1.0334,1033.4,0.27,279.01800000000003,315.51355440000003,125000.0,396.1794929466903,53.13344964734783,53.0,105.0,-52.0,1.3411458844614514,0.0036338382780065795,-0.23844330188217425
63,30/03/2000,103.39,103.64,103.32,103.62,220589,323766,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,103620,104,103.09,0.2734087294387634,64,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,0.0027095026127346156,0.28000000000000114,0.07840000000000064,103.49004497716757,103.39498721800423,0.09505775916333903,0.04791097681979055,0.21888576203076926,0.43428023038783375,7.5,3.2571017279087533,3.2571017279087533,1.0362,1036.2,0.26,269.41200000000003,304.65108960000003,125000.0,410.3054420849837,133.64065643853652,134.0,53.0,81.0,3.2571017279087533,0.002514651015563271,-0.23592865086661097
64,31/03/2000,103.7,103.78,103.59,103.7,166789,323766,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,103700,104,103.37,0.2849426842951371,65,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,0.0007720517274656391,0.0799999999999983,0.006399999999999727,103.57402698630054,103.43087107470961,0.14315591159092378,0.045667140234936995,0.21369871369509222,0.6698959910221092,7.5,5.024219932665819,5.024219932665819,1.0370000000000001,1037.0000000000002,0.27,279.99000000000007,316.6126920000001,125000.0,394.8041350155349,198.35828046439377,198.0,134.0,64.0,5.024219932665819,0.004844956540661551,-0.2310836943259494
65,03/04/2000,103.65,103.85,103.57,103.8,164379,323182,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,103800,104,103.48,0.3009662218034625,66,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,0.0009643201542912649,0.09999999999999432,0.009999999999998864,103.66441619178033,103.4742980070967,0.19011818468362662,0.04373918670872412,0.20913915632593558,0.9090511218632561,7.5,6.817883413974421,6.817883413974421,1.038,1038.0,0.29,301.02,340.393416,125000.0,367.22214392066854,250.3677764280854,250.0,198.0,52.0,6.817883413974421,0.022332180739415303,-0.2087515135865341
66,04/04/2000,103.82,104.17,103.69,104.14,254565,324801,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,104140,104,103.66,0.3417055262454069,67,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,0.0032755298651252485,0.3400000000000034,0.11560000000000233,103.8546497150682,103.55261588861474,0.3020338264534672,0.04762355499473916,0.21822821768675826,1.3840273712311684,7.5,10.380205284233762,10.380205284233762,1.0414,1041.4,0.33,343.66200000000003,388.61298960000005,125000.0,321.6567725352225,333.88633299796936,334.0,250.0,84.0,10.380205284233762,-0.00797403901227818,-0.21672555259881227
67,05/04/2000,103.93,104.31,103.85,104.06,426245,341265,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,104060,104,104.02,0.3691034182086593,68,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,-0.0007681966583444888,-0.0799999999999983,0.006399999999999727,103.93678982904092,103.612308137013,0.3244816920279163,0.045395254724753246,0.21306162189552874,1.522947629615908,7.5,11.42210722211931,11.42210722211931,1.0406,1040.6,0.35,364.2099999999999,411.8486679999999,125000.0,303.5095405480346,346.6718515075819,347.0,334.0,13.0,11.42210722211931,-0.03073409592728694,-0.2474596485260992
68,06/04/2000,104.02,104.02,103.72,103.78,203410,342782,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,103780,104,103.97,0.3766554570603166,69,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,-0.0026907553334615253,-0.28000000000000114,0.07840000000000064,103.87407389742455,103.63203659148205,0.24203730594250317,0.04717929500990175,0.21720795337625587,1.1143114337219362,7.5,8.357335752914521,8.357335752914521,1.0378,1037.8,0.36,373.60799999999995,422.47592639999993,125000.0,295.87484679931816,247.27254355440482,247.0,347.0,-100.0,8.357335752914521,0.006442347853469573,-0.24101730067262964
69,07/04/2000,103.73,103.88,103.67,103.86,172877,336950,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,103860,104,103.66,0.3872931706084968,70,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,0.0007708614376564782,0.0799999999999983,0.006399999999999727,103.86844433845474,103.65885581601357,0.209588522441166,0.04497500879315029,0.21207312133589748,0.9882842348003348,7.5,7.412131761002511,7.412131761002511,1.0386,1038.6,0.37,384.282,434.54608559999997,125000.0,287.65648602588635,213.2147776330847,213.0,247.0,-34.0,7.412131761002511,0.0007136656808209366,-0.2403036349918087
70,10/04/2000,103.92,103.97,103.77,103.87,145710,317112,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,103870,104,103.77,0.3667296915531214,71,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,9.628345850187792e-05,0.010000000000005116,0.00010000000000010231,103.86906660307284,103.68369630824726,0.18537029482557443,0.0425493326421692,0.2062748958118006,0.8986565917100308,7.5,6.7399244378252305,6.7399244378252305,1.0387,1038.7,0.35,363.545,411.09668600000003,125000.0,304.06472310993036,204.93732579691817,205.0,213.0,-8.0,6.7399244378252305,-0.009733211376468941,-0.25003684636827767
71,11/04/2000,103.94,104.15,103.72,103.72,212628,312238,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,103720,104,103.77,0.3361487765855767,72,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,-0.0014441128333494424,-0.15000000000000568,0.022500000000001706,103.80943996184371,103.6879673308064,0.12147263103730666,0.04146558493178177,0.20363100189259437,0.5965330912695586,7.5,4.473998184521689,4.473998184521689,1.0372,1037.1999999999998,0.32,331.90399999999994,375.31704319999994,125000.0,333.05175521536245,149.00729481852937,149.0,205.0,-56.0,4.473998184521689,0.0008627069387817298,-0.24917413942949593
72,12/04/2000,103.75,103.88,103.66,103.74,176187,312319,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,103740,104,103.63,0.2998888683050977,73,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,0.00019282684149635188,0.01999999999999602,0.00039999999999984086,103.78166397710623,103.69408882129976,0.08757515580647635,0.039245823584117885,0.19810558695836392,0.44206302886794463,7.5,3.3154727165095847,3.3154727165095847,1.0373999999999999,1037.3999999999999,0.29,300.84599999999995,340.19665679999997,125000.0,367.4345338246134,121.8219171998924,122.0,149.0,-27.0,3.3154727165095847,-0.00031959443960932727,-0.24949373386910526
73,13/04/2000,103.82,103.83,103.62,103.73,192503,307148,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,103730,104,103.69,0.2963668897385662,74,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.4,0.11764705882352941,-9.639483323686804e-05,-0.009999999999990905,9.99999999998181e-05,103.76099838626374,103.69831366585272,0.06268472041101347,0.037129833120111505,0.19269103020148992,0.3253120830038968,7.5,2.439840622529226,2.439840622529226,1.0373,1037.3000000000002,0.29,300.817,340.1638636,125000.0,367.4699560297445,89.65681262803992,90.0,122.0,-32.0,2.439840622529226,-0.002822528436358968,-0.2523162623054642
